,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2021-01-16,Sat,Matchweek 19,Home,L 0–1,Fulham,Chelsea,Y,FW,78.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,36.0,0.0,0.0,1.0,0.4,0.4,0.1,3.0,0.0,17.0,24.0,70.8,4.0,20.0,1.0,3.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.0,32.0,11.0,73.3,3.0,5.0,60.0,2.0,2.0,100.0,0.0,2.0,2.0,0.0,0.0
11,2021-01-27,Wed,Matchweek 20,Away,D 0–0,Fulham,Brighton,Y,FW,78.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,34.0,0.0,0.0,1.0,0.2,0.2,0.0,2.0,0.0,16.0,24.0,66.7,1.0,24.0,4.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,47.0,9.0,75.0,3.0,5.0,60.0,1.0,1.0,100.0,0.0,1.0,2.0,0.0,0.0
12,2021-02-03,Wed,Matchweek 22,Home,L 0–2,Fulham,Leicester City,N,FW,45.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,10.0,80.0,0.0,10.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,12.0,5.0,83.3,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0
13,2021-02-06,Sat,Matchweek 23,Home,D 0–0,Fulham,West Ham,Y,"FW,WB,RW",90.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,40.0,0.0,0.0,3.0,0.2,0.2,0.1,5.0,0.0,21.0,29.0,72.4,2.0,27.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,62.0,13.0,76.5,3.0,6.0,50.0,1.0,1.0,100.0,0.1,2.0,1.0,2.0,1.0
14,2021-02-17,Wed,Matchweek 17,Away,D 1–1,Fulham,Burnley,N,RM,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,8.0,12.0,66.7,1.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,41.0,4.0,57.1,4.0,4.0,100.0,0.0,1.0,0.0,0.2,2.0,0.0,1.0,1.0
15,2021-02-20,Sat,Matchweek 25,Home,W 1–0,Fulham,Sheffield Utd,Y,RW,77.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,38.0,0.0,0.0,2.0,0.1,0.1,0.0,0.0,0.0,17.0,30.0,56.7,1.0,26.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,15.0,9.0,75.0,6.0,9.0,66.7,1.0,3.0,33.3,0.0,0.0,0.0,1.0,0.0
16,2021-02-28,Sun,Matchweek 26,Away,D 0–0,Fulham,Crystal Palace,N,"RM,RW",25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,0.0,0.0,0.4,3.0,0.0,11.0,15.0,73.3,0.0,14.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,52.0,8.0,80.0,2.0,2.0,100.0,0.0,1.0,0.0,0.2,3.0,0.0,2.0,2.0
17,2021-03-04,Thu,Matchweek 33,Home,L 0–1,Fulham,Tottenham,Y,"RM,RW",70.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,29.0,0.0,0.0,1.0,0.0,0.0,0.2,2.0,0.0,19.0,25.0,76.0,0.0,19.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,55.0,9.0,90.0,9.0,11.0,81.8,1.0,2.0,50.0,0.2,2.0,0.0,1.0,1.0
18,2021-03-07,Sun,Matchweek 27,Away,W 1–0,Fulham,Liverpool,Y,FW,84.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,31.0,1.0,0.0,2.0,0.2,0.2,0.0,1.0,1.0,10.0,17.0,58.8,2.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,128.0,23.0,5.0,83.3,2.0,5.0,40.0,1.0,3.0,33.3,0.0,0.0,0.0,1.0,0.0
19,2021-03-13,Sat,Matchweek 28,Home,L 0–3,Fulham,Manchester City,Y,LW,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,22.0,59.1,0.0,17.0,1.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,61.0,6.0,75.0,5.0,8.0,62.5,1.0,4.0,25.0,0.0,0.0,0.0,1.0,1.0
20,2021-04-18,Sun,Matchweek 32,Away,D 1–1,Fulham,Arsenal,Y,"FW,LM",83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,60.0,3.0,11.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,42.0,5.0,71.4,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0
21,2021-05-01,Sat,Matchweek 34,Away,L 0–2,Fulham,Chelsea,Y,RW,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,23.0,56.5,1.0,17.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,35.0,4.0,80.0,7.0,10.0,70.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
22,2021-05-10,Mon,Matchweek 35,Home,L 0–2,Fulham,Burnley,Y,RW,90.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,55.0,1.0,1.0,1.0,0.0,0.0,0.3,10.0,0.0,27.0,38.0,71.1,4.0,33.0,5.0,4.0,3.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,468.0,183.0,12.0,85.7,6.0,11.0,54.5,6.0,8.0,75.0,0.3,6.0,1.0,3.0,3.0
23,2021-05-15,Sat,Matchweek 36,Away,L 1–3,Fulham,Southampton,Y,"RM,FW",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,1.0,0.0,0.0,0.0,0.4,5.0,0.0,23.0,36.0,63.9,3.0,24.0,2.0,4.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,362.0,118.0,11.0,84.6,8.0,12.0,66.7,3.0,6.0,50.0,0.2,4.0,0.0,1.0,0.0
24,2021-05-18,Tue,Matchweek 37,Away,D 1–1,Fulham,Manchester Utd,Y,FW,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,1.0,0.0,0.0,0.0,0.1,3.0,0.0,23.0,31.0,74.2,4.0,25.0,3.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.0,121.0,9.0,81.8,9.0,12.0,75.0,4.0,5.0,80.0,0.1,2.0,2.0,1.0,0.0
25,2021-05-23,Sun,Matchweek 38,Home,L 0–2,Fulham,Newcastle Utd,Y,FW,90.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,57.0,2.0,0.0,0.0,0.5,0.5,0.1,7.0,0.0,35.0,46.0,76.1,6.0,40.0,4.0,2.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617.0,98.0,17.0,94.4,13.0,17.0,76.5,4.0,10.0,40.0,0.1,1.0,1.0,1.0,0.0
