,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
10,2022-10-19,Wed,Matchweek 12,Home,W 1–0,Newcastle Utd,Everton,Y,LB,90,32,44,72.7,476,151,17,21,81.0,12,15,80.0,2,6,33.3,0,0.0,0.0,0,2,0,0,3,Match Report
11,2022-10-23,Sun,Matchweek 13,Away,W 2–1,Newcastle Utd,Tottenham,Y,LB,90,47,52,90.4,700,315,24,24,100.0,20,23,87.0,2,3,66.7,0,0.0,0.0,1,1,0,0,3,Match Report
12,2022-10-29,Sat,Matchweek 14,Home,W 4–0,Newcastle Utd,Aston Villa,Y,LB,90,46,57,80.7,707,298,22,27,81.5,22,24,91.7,1,4,25.0,0,0.0,0.0,0,2,0,0,4,Match Report
13,2022-11-06,Sun,Matchweek 15,Away,W 4–1,Newcastle Utd,Southampton,Y,LB,90,31,45,68.9,499,187,19,21,90.5,9,17,52.9,3,5,60.0,0,0.0,0.0,0,1,0,0,0,Match Report
14,2022-11-12,Sat,Matchweek 16,Home,W 1–0,Newcastle Utd,Chelsea,Y,"LB,CB",90,39,52,75.0,553,219,21,29,72.4,15,16,93.8,1,4,25.0,0,0.0,0.0,0,3,0,0,3,Match Report
15,2022-12-26,Mon,Matchweek 17,Away,W 3–0,Newcastle Utd,Leicester City,Y,LB,90,43,49,87.8,700,251,25,27,92.6,15,17,88.2,3,3,100.0,0,0.0,0.0,0,2,0,0,1,Match Report
16,2022-12-31,Sat,Matchweek 18,Home,D 0–0,Newcastle Utd,Leeds United,Y,LB,90,48,66,72.7,715,271,30,32,93.8,13,23,56.5,4,9,44.4,0,0.1,0.0,1,4,2,0,5,Match Report
17,2023-01-03,Tue,Matchweek 19,Away,D 0–0,Newcastle Utd,Arsenal,Y,LB,90,26,41,63.4,316,198,19,21,90.5,6,11,54.5,0,5,0.0,0,0.0,0.0,0,1,0,0,0,Match Report
18,2023-01-15,Sun,Matchweek 20,Home,W 1–0,Newcastle Utd,Fulham,Y,LB,90,34,45,75.6,498,190,20,25,80.0,13,15,86.7,1,4,25.0,0,0.0,0.0,0,1,0,0,2,Match Report
19,2023-01-21,Sat,Matchweek 21,Away,D 0–0,Newcastle Utd,Crystal Palace,Y,LB,90,50,58,86.2,758,300,26,26,100.0,22,26,84.6,1,4,25.0,0,0.0,0.0,0,3,2,0,6,Match Report
20,2023-02-04,Sat,Matchweek 22,Home,D 1–1,Newcastle Utd,West Ham,Y,LB,90,53,73,72.6,786,284,30,34,88.2,21,27,77.8,1,6,16.7,0,0.3,0.0,1,4,1,0,6,Match Report
21,2023-02-11,Sat,Matchweek 23,Away,D 1–1,Newcastle Utd,Bournemouth,Y,LB,90,52,64,81.3,875,389,26,29,89.7,22,24,91.7,4,7,57.1,0,0.0,0.0,2,7,1,0,8,Match Report
22,2023-02-18,Sat,Matchweek 24,Home,L 0–2,Newcastle Utd,Liverpool,Y,LB,90,33,46,71.7,549,228,15,17,88.2,15,21,71.4,3,7,42.9,0,0.1,0.1,2,4,0,0,3,Match Report
23,2023-03-04,Sat,Matchweek 26,Away,L 0–2,Newcastle Utd,Manchester City,Y,LB,86,37,43,86.0,570,192,17,19,89.5,14,15,93.3,3,5,60.0,0,0.0,0.0,0,3,0,0,3,Match Report
24,2023-03-12,Sun,Matchweek 27,Home,W 2–1,Newcastle Utd,Wolves,Y,LB,90,29,41,70.7,463,165,15,17,88.2,11,16,68.8,2,4,50.0,0,0.5,0.7,2,2,0,0,2,Match Report
25,2023-03-17,Fri,Matchweek 28,Away,W 2–1,Newcastle Utd,Nott'ham Forest,Y,LB,90,27,36,75.0,383,71,18,20,90.0,8,14,57.1,1,1,100.0,0,0.0,0.0,0,1,0,0,1,Match Report
26,2023-04-02,Sun,Matchweek 29,Home,W 2–0,Newcastle Utd,Manchester Utd,Y,LB,90,29,39,74.4,429,189,14,16,87.5,15,20,75.0,0,3,0.0,0,0.0,0.0,1,2,0,0,3,Match Report
27,2023-04-05,Wed,Matchweek 7,Away,W 5–1,Newcastle Utd,West Ham,Y,LB,84,28,36,77.8,429,139,15,19,78.9,11,13,84.6,2,2,100.0,0,0.0,0.0,0,0,0,0,2,Match Report
28,2023-04-08,Sat,Matchweek 30,Away,W 2–1,Newcastle Utd,Brentford,Y,LB,90,35,40,87.5,584,239,17,18,94.4,16,18,88.9,2,3,66.7,0,0.0,0.0,0,4,0,0,4,Match Report
29,2023-04-15,Sat,Matchweek 31,Away,L 0–3,Newcastle Utd,Aston Villa,Y,LB,67,21,29,72.4,261,192,17,18,94.4,2,4,50.0,1,6,16.7,0,0.0,0.1,0,0,0,0,0,Match Report
30,2023-04-23,Sun,Matchweek 32,Home,W 6–1,Newcastle Utd,Tottenham,Y,LB,90,48,60,80.0,702,350,24,26,92.3,21,21,100.0,1,7,14.3,0,0.0,0.0,0,4,1,0,2,Match Report
31,2023-04-27,Thu,Matchweek 33,Away,W 4–1,Newcastle Utd,Everton,N,LB,23,12,17,70.6,199,104,6,7,85.7,6,7,85.7,0,1,0.0,0,0.0,0.0,0,0,0,0,2,Match Report
32,2023-04-30,Sun,Matchweek 34,Home,W 3–1,Newcastle Utd,Southampton,Y,LB,90,54,66,81.8,1049,487,19,21,90.5,25,28,89.3,10,14,71.4,0,0.0,0.0,1,6,1,0,11,Match Report
33,2023-05-07,Sun,Matchweek 35,Home,L 0–2,Newcastle Utd,Arsenal,Y,LB,81,21,35,60.0,357,155,8,14,57.1,10,14,71.4,2,5,40.0,0,0.0,0.0,0,1,0,0,2,Match Report
34,2023-05-13,Sat,Matchweek 36,Away,D 2–2,Newcastle Utd,Leeds United,Y,LB,90,52,60,86.7,772,391,29,32,90.6,22,23,95.7,1,2,50.0,0,0.1,0.0,1,5,1,0,5,Match Report
35,2023-05-18,Thu,Matchweek 25,Home,W 4–1,Newcastle Utd,Brighton,Y,LB,90,34,41,82.9,554,344,19,21,90.5,13,14,92.9,2,4,50.0,0,0.0,0.0,0,3,1,1,2,Match Report
36,2023-05-22,Mon,Matchweek 37,Home,D 0–0,Newcastle Utd,Leicester City,Y,LB,90,74,83,89.2,1116,318,39,43,90.7,26,27,96.3,4,5,80.0,0,0.0,0.0,1,11,0,0,9,Match Report
