,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att.1,Succ,PassLive,PassDead,TO,Fld,Def,PassLive.1,PassDead.1,TO.1,Sh.1,Fld.1,Def.1,TotDist,PrgDist,Cmp.1,Cmp%.1,Cmp.2,Att.2,Cmp%.2,Cmp.3,Att.3,Cmp%.3,xA,KP,1/3,PPA,CrsPA
10,2023-03-11,Sat,Matchweek 27,Home,W 1–0,Bournemouth,Liverpool,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,36.0,72.2,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412.0,136.0,14.0,93.3,11.0,13.0,84.6,1.0,7.0,14.3,0.0,0.0,0.0,0.0,0.0
11,2023-03-18,Sat,Matchweek 28,Away,L 0–3,Bournemouth,Aston Villa,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,1.0,2.0,2.0,0.0,0.0,0.1,2.0,0.0,52.0,59.0,88.1,4.0,43.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,858.0,388.0,24.0,100.0,23.0,25.0,92.0,3.0,8.0,37.5,0.3,1.0,8.0,2.0,0.0
12,2023-04-01,Sat,Matchweek 29,Home,W 2–1,Bournemouth,Fulham,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,43.0,58.0,74.1,4.0,29.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,401.0,18.0,90.0,19.0,23.0,82.6,6.0,15.0,40.0,0.0,0.0,7.0,1.0,0.0
13,2023-04-04,Tue,Matchweek 7,Home,L 0–2,Bournemouth,Brighton,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,48.0,85.4,2.0,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706.0,302.0,19.0,95.0,17.0,20.0,85.0,4.0,7.0,57.1,0.0,0.0,4.0,0.0,0.0
14,2023-04-08,Sat,Matchweek 30,Away,W 1–0,Bournemouth,Leicester City,Y,LB,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,68.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,48.0,61.0,78.7,5.0,31.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,308.0,18.0,85.7,24.0,29.0,82.8,6.0,9.0,66.7,0.0,0.0,3.0,0.0,0.0
15,2023-04-15,Sat,Matchweek 31,Away,W 3–2,Bournemouth,Tottenham,Y,"CB,LB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,31.0,42.0,73.8,0.0,30.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,148.0,16.0,94.1,12.0,15.0,80.0,3.0,8.0,37.5,0.0,1.0,3.0,0.0,0.0
16,2023-04-23,Sun,Matchweek 32,Home,L 0–4,Bournemouth,West Ham,Y,CB,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,51.0,58.0,87.9,1.0,36.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,766.0,199.0,33.0,94.3,17.0,18.0,94.4,1.0,3.0,33.3,0.0,0.0,3.0,0.0,0.0
17,2023-04-27,Thu,Matchweek 33,Away,W 1–0,Bournemouth,Southampton,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,38.0,76.3,5.0,27.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.0,279.0,5.0,71.4,20.0,20.0,100.0,4.0,11.0,36.4,0.0,0.0,5.0,0.0,0.0
18,2023-04-30,Sun,Matchweek 34,Home,W 4–1,Bournemouth,Leeds United,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,41.0,87.8,1.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.0,271.0,7.0,87.5,23.0,24.0,95.8,6.0,9.0,66.7,0.0,0.0,3.0,1.0,0.0
19,2023-05-06,Sat,Matchweek 35,Home,L 1–3,Bournemouth,Chelsea,Y,CB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,2.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,28.0,36.0,77.8,2.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,229.0,12.0,85.7,13.0,14.0,92.9,2.0,4.0,50.0,0.0,1.0,1.0,0.0,0.0
20,2023-05-13,Sat,Matchweek 36,Away,L 0–2,Bournemouth,Crystal Palace,Y,"CB,LB",90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,57.0,67.0,85.1,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113.0,380.0,16.0,94.1,33.0,35.0,94.3,6.0,13.0,46.2,0.0,0.0,1.0,0.0,0.0
21,2023-05-20,Sat,Matchweek 37,Home,L 0–1,Bournemouth,Manchester Utd,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,39.0,47.0,83.0,3.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,687.0,314.0,22.0,91.7,13.0,13.0,100.0,4.0,9.0,44.4,0.0,0.0,1.0,0.0,0.0
22,2023-05-28,Sun,Matchweek 38,Away,L 0–1,Bournemouth,Everton,Y,LB,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,3.0,1.0,0.0,0.0,0.1,2.0,0.0,65.0,83.0,78.3,5.0,52.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.0,416.0,36.0,97.3,22.0,25.0,88.0,7.0,20.0,35.0,0.1,1.0,5.0,2.0,1.0
